/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_169.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_169.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_169.jpg, 1, 0, 1, 1.006008
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_270.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_270.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_270.jpg, 1, 0, 1, 1.310754
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_382.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_382.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_382.jpg, 1, 0, 1, 1.635852
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_487.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_487.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_487.jpg, 1, 0, 1, 2.028647
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_591.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_591.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_591.jpg, 1, 0, 1, 2.363243
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_702.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_702.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_702.jpg, 1, 0, 1, 2.689605
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_850.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_850.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_850.jpg, 1, 0, 1, 3.184884
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_950.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_950.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_950.jpg, 1, 0, 1, 3.504253
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_050.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_050.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_050.jpg, 1, 0, 0.9494711, 3.798378
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_152.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_152.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_152.jpg, -0.06837595, 0, 0.6432941, 3.928271
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_254.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_254.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_254.jpg, -0.36342, 0, 0.4473344, 4.005239
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_355.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_355.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_355.jpg, -0.6644847, 0, 0.7483991, 4.15573
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_468.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_468.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_468.jpg, -1, 0, 1, 4.433447
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_569.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_569.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_569.jpg, -1, 0, 1, 4.716365
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_671.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_671.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_671.jpg, -1, 0, 1, 5.006457
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_771.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_771.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_771.jpg, -1, 0, 1, 5.293751
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_884.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_884.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_884.jpg, -1, 0, 1, 5.577671
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_02_984.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_02_984.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_02_984.jpg, -1, 0, 1, 5.858201
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_085.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_085.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_085.jpg, -1, 0, 1, 6.135371
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_187.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_187.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_187.jpg, -1, 0, 1, 6.46359
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_287.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_287.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_287.jpg, -1, 0, 1, 6.733482
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_389.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_389.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_389.jpg, -1, 0, 1, 7.000115
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_500.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_500.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_500.jpg, -1, 0, 0.9907871, 7.263023
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_601.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_601.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_601.jpg, -1, 0, 0.6950918, 7.4486
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_702.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_702.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_702.jpg, -1, 0, 0.386656, 7.531524
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_804.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_804.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_804.jpg, -1, 0, 0.08872592, 7.508187
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_03_904.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_03_904.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_03_904.jpg, -1, 0, 0, 7.411561
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_004.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_004.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_004.jpg, -0.940063, 0.2505391, 0, 7.163631
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_107.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_107.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_107.jpg, -0.581521, 0.609081, 0, 6.442671
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_207.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_207.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_207.jpg, -0.2806273, 0.9099748, 0, 5.437672
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_317.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_317.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_317.jpg, 0, 1, 0, 4.159488
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_418.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_418.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_418.jpg, 0, 1, 0, 2.90349
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_519.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_519.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_519.jpg, 0, 1, 0, 1.708915
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_622.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_622.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_622.jpg, 0, 1, 0, 0.5511047
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_734.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_734.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_734.jpg, 0.1877521, 1, 0, 0.6633192
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_834.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_834.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_834.jpg, 0.4878091, 1, 0, 1.620291
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_04_937.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_04_937.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_04_937.jpg, 0.7972859, 1, 0, 2.480636
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_038.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_038.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_038.jpg, 1, 1, 0, 3.413906
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_271.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_271.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_271.jpg, 1, 1, 0, 6.00542
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_372.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_372.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_372.jpg, 0.7002281, 1, 0, 7.154205
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_474.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_474.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_474.jpg, 0.3955331, 1, 0, 8.305424
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_588.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_588.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_588.jpg, 0.04629087, 1, 0, 9.647349
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_688.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_688.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_688.jpg, 0, 1, 0, 10.74754
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_789.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_789.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_789.jpg, 0.09042621, 1, 0, 11.68249
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_05_906.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_05_906.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_05_906.jpg, 0.442965, 1, 0, 13.084
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_010.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_010.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_010.jpg, 0.7413722, 1, 0, 13.98598
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_118.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_118.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_118.jpg, 1, 1, 0, 14.6855
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_221.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_221.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_221.jpg, 1, 1, 0, 15.81687
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_323.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_323.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_323.jpg, 0.6962469, 1, 0, 16.68279
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_434.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_434.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_434.jpg, 0.3611711, 1, 0, 18.0171
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_535.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_535.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_535.jpg, 0.05963504, 1, 0, 19.17247
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_639.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_639.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_639.jpg, 0, 1, 0, 20.05603
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_741.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_741.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_741.jpg, 0, 1, 0, 21.14699
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_853.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_853.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_853.jpg, 0, 1, 0, 22.3263
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_06_953.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_06_953.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_06_953.jpg, 0, 1, 0, 23.28907
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_058.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_058.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_058.jpg, 0, 1, 0, 24.27263
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_170.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_170.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_170.jpg, 0, 1, 0, 25.42878
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_274.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_274.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_274.jpg, 0, 1, 0, 26.38259
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_387.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_387.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_387.jpg, 0, 1, 0, 27.51476
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_489.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_489.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_489.jpg, 0, 1, 0, 28.44781
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_602.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_602.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_602.jpg, 0, 1, 0, 29.37143
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_704.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_704.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_704.jpg, 0, 1, 0, 30.18828
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_806.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_806.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_806.jpg, 0, 1, 0, 30.19059
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_07_928.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_07_928.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_07_928.jpg, 0, 1, 0, 30.1906
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_035.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_035.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_035.jpg, 0, 1, 0, 30.1906
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_136.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_136.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_136.jpg, 0, 1, 0, 30.19061
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_240.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_240.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_240.jpg, 0, 1, 0, 30.1906
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_354.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_354.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_354.jpg, 0, 1, 0, 30.19063
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_456.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_456.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_456.jpg, 0, 1, 0, 30.19061
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_559.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_559.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_559.jpg, 0, 1, 0, 30.19061
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_670.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_670.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_670.jpg, 0, 1, 0, 30.19061
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_773.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_773.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_773.jpg, 0, 1, 0, 30.19059
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_875.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_875.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_875.jpg, 0, 1, 0, 30.19062
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_08_986.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_08_986.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_08_986.jpg, 0.08511294, 1, 0, 30.1888
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_087.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_087.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_087.jpg, 0.3899581, 1, 0, 30.15718
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_190.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_190.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_190.jpg, 0.333057, 1, 0, 30.18416
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_303.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_303.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_303.jpg, 0.03491986, 1, 0, 30.18937
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_403.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_403.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_403.jpg, 0, 1, 0, 30.19013
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_508.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_508.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_508.jpg, 0, 1, 0, 30.19083
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_621.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_621.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_621.jpg, 0, 1, 0, 30.19086
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_722.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_722.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_722.jpg, 0, 1, 0, 30.1909
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_823.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_823.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_823.jpg, 0, 1, 0, 30.1909
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_09_925.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_09_925.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_09_925.jpg, 0, 1, 0, 30.19088
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_10_047.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_10_047.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_10_047.jpg, 0, 1, 0, 30.1909
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_10_149.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_10_149.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_10_149.jpg, -0.1731842, 1, 0, 30.1817
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_10_251.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_10_251.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_10_251.jpg, -0.480051, 1, 0, 30.14057
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_10_396.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_10_396.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_10_396.jpg, -0.04534793, 1, 0, 30.18984
