/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_21_553.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_21_553.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_21_553.jpg, -0.09155989, 1, 0, 30.19048
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_21_654.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_21_654.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_21_654.jpg, 0, 1, 0, 30.18989
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_21_757.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_21_757.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_21_757.jpg, 0, 1, 0, 30.19023
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_21_878.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_21_878.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_21_878.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_21_986.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_21_986.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_21_986.jpg, -0.2787513, 1, 0, 30.17085
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_088.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_088.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_088.jpg, 0, 1, 0, 30.18946
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_190.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_190.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_190.jpg, 0, 1, 0, 30.19017
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_291.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_291.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_291.jpg, 0, 1, 0, 30.19028
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_395.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_395.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_395.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_497.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_497.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_497.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_598.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_598.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_598.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_706.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_706.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_706.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_806.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_806.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_806.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_22_906.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_22_906.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_22_906.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_009.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_009.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_009.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_110.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_110.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_110.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_223.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_223.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_223.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_325.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_325.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_325.jpg, -0.03886521, 1, 0, 30.1906
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_437.jpg, 0, 1, 0, 30.19022
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_540.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_540.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_540.jpg, 0, 1, 0, 30.19024
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_640.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_640.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_640.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_748.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_748.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_748.jpg, -0.1101748, 1, 0, 30.18724
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_848.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_848.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_848.jpg, -0.2660283, 1, 0, 30.1753
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_23_950.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_23_950.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_23_950.jpg, 0, 1, 0, 30.18865
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_057.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_057.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_057.jpg, 0, 1, 0, 30.19005
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_160.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_160.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_160.jpg, 0, 1, 0, 30.19027
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_267.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_267.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_267.jpg, 0, 1, 0, 30.19032
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_370.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_370.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_370.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_470.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_470.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_470.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_572.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_572.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_572.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_675.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_675.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_675.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_776.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_776.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_776.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_878.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_878.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_878.jpg, 0, 1, 0, 30.19028
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_24_984.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_24_984.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_24_984.jpg, 0, 1, 0, 30.19028
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_086.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_086.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_086.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_187.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_187.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_187.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_288.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_288.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_288.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_388.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_388.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_388.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_489.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_489.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_489.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_591.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_591.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_591.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_693.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_693.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_693.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_798.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_798.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_798.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_899.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_899.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_899.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_25_999.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_25_999.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_25_999.jpg, -0.179232, 1, 0, 30.18144
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_102.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_102.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_102.jpg, 0, 1, 0, 30.19013
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_207.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_207.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_207.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_320.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_320.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_320.jpg, -0.105252, 1, 0, 30.18775
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_425.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_425.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_425.jpg, -0.390108, 1, 0, 30.15819
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_525.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_525.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_525.jpg, -0.09720003, 1, 0, 30.19168
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_627.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_627.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_627.jpg, 0, 1, 0, 30.18935
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_730.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_730.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_730.jpg, 0, 1, 0, 30.19023
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_831.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_831.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_831.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_26_933.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_26_933.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_26_933.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_033.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_033.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_033.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_135.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_135.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_135.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_286.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_286.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_286.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_387.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_387.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_387.jpg, 0.293757, 1, 0, 30.16926
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_490.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_490.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_490.jpg, 0.5081427, 1, 0, 30.14392
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_627.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_627.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_627.jpg, 0.0843358, 1, 0, 30.19054
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_729.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_729.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_729.jpg, -0.0209341, 1, 0, 30.18865
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_832.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_832.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_832.jpg, -0.3276569, 1, 0, 30.16002
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_27_938.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_27_938.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_27_938.jpg, -0.2599232, 1, 0, 30.18462
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_063.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_063.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_063.jpg, 0, 1, 0, 30.18873
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_167.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_167.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_167.jpg, 0, 1, 0, 30.19006
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_271.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_271.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_271.jpg, 0, 1, 0, 30.19026
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_373.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_373.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_373.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_477.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_477.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_477.jpg, 0, 1, 0, 30.19028
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_577.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_577.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_577.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_742.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_742.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_742.jpg, 0, 1, 0, 30.19007
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_845.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_845.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_845.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_28_949.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_28_949.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_28_949.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_051.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_051.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_051.jpg, 0, 1, 0, 30.19032
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_157.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_157.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_157.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_257.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_257.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_257.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_358.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_358.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_358.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_459.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_459.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_459.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_563.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_563.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_563.jpg, -0.1148912, 1, 0, 30.18672
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_696.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_696.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_696.jpg, 0, 1, 0, 30.19017
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_804.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_804.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_804.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_29_905.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_29_905.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_29_905.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_007.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_007.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_007.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_110.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_110.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_110.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_211.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_211.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_211.jpg, -0.153972, 1, 0, 30.18403
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_313.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_313.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_313.jpg, -0.09164678, 1, 0, 30.19099
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_413.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_413.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_413.jpg, 0, 1, 0, 30.18991
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_516.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_516.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_516.jpg, 0, 1, 0, 30.19024
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_618.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_618.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_618.jpg, 0, 1, 0, 30.19024
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_718.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_718.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_718.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_819.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_819.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_819.jpg, 0, 1, 0, 30.19032
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_30_919.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_30_919.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_30_919.jpg, 0, 1, 0, 30.19028
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_31_022.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_31_022.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_31_022.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_31_144.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_31_144.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_31_144.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_31_248.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_31_248.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_31_248.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_24_31_363.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_24_31_363.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_24_31_363.jpg, -0.06248081, 1, 0, 30.1894
